ID,rank,mean,variable,value,average,cluster
107363,533,5.771626760964301e-5,6,1.5403710141844958e-4,1.1139342906574844e-5,12
10228,46,8.082937506517435e-5,1,0,1.1139342906574844e-5,12
10242,47,6.803834175473977e-5,1,0,1.1139342906574844e-5,12
10841,48,5.110685037774437e-5,1,0,1.1139342906574844e-5,12
11020,49,5.289004049694617e-5,1,0,1.1139342906574844e-5,12
11121,50,7.167982983877311e-5,1,0,1.1139342906574844e-5,12
107822,539,5.867598357385351e-5,6,1.2365170059070065e-4,1.1139342906574844e-5,12
11531,52,5.667219483552031e-5,1,0,1.1139342906574844e-5,12
108423,541,6.737293372155865e-5,6,1.5551416951424294e-4,1.1139342906574844e-5,12
12454,54,6.113177865495953e-5,1,0,1.1139342906574844e-5,12
12641,55,1.359423628412232e-4,1,0,1.1139342906574844e-5,12
12771,56,6.868738214590703e-5,1,0,1.1139342906574844e-5,12
12820,57,5.6450450549399936e-5,1,0,1.1139342906574844e-5,12
13210,59,1.1982288541045328e-4,1,4.481412853081751e-5,1.1139342906574844e-5,12
13233,60,1.041921592984345e-4,1,0,1.1139342906574844e-5,12
13251,61,9.661440780168862e-5,1,0,1.1139342906574844e-5,12
13276,62,5.45447834623894e-5,1,0,1.1139342906574844e-5,12
13496,64,2.914827061543953e-4,1,0,1.1139342906574844e-5,12
13714,66,1.0630713078631342e-4,1,0,1.1139342906574844e-5,12
14030,67,5.660758288779691e-5,1,0,1.1139342906574844e-5,12
14045,68,3.229044988039498e-4,1,0,1.1139342906574844e-5,12
14194,69,5.799226894776261e-5,1,0,1.1139342906574844e-5,12
14285,70,1.748926276814873e-4,1,0,1.1139342906574844e-5,12
14438,71,9.280127704414084e-5,1,0,1.1139342906574844e-5,12
14567,72,9.532728193737532e-5,1,3.247400618175182e-7,1.1139342906574844e-5,12
15383,73,5.958076475145014e-5,1,0,1.1139342906574844e-5,12
15746,75,6.654742521982348e-5,1,0,1.1139342906574844e-5,12
111722,560,1.138246464461754e-4,6,1.8146836605461184e-4,1.1139342906574844e-5,12
15983,77,1.9170374632899583e-4,1,0,1.1139342906574844e-5,12
16264,80,7.9784454884359e-5,1,0,1.1139342906574844e-5,12
16297,81,9.197139474779972e-5,1,0,1.1139342906574844e-5,12
16406,82,5.600441915674473e-5,1,0,1.1139342906574844e-5,12
113414,567,7.77246392327056e-5,6,8.123874526863437e-5,1.1139342906574844e-5,12
16583,84,6.269809417671238e-5,1,0,1.1139342906574844e-5,12
16610,85,2.028955317239012e-4,1,0,1.1139342906574844e-5,12
16653,86,6.774694658879353e-5,1,0,1.1139342906574844e-5,12
16767,87,6.0986796104188894e-5,1,0,1.1139342906574844e-5,12
16793,88,6.892199184649275e-5,1,0,1.1139342906574844e-5,12
16906,89,8.467618139755252e-5,1,0,1.1139342906574844e-5,12
116598,579,7.960481828551176e-5,6,1.7935826877490705e-4,1.1139342906574844e-5,12
116708,580,8.832239133894328e-5,6,1.4538570257165997e-4,1.1139342906574844e-5,12
17745,93,5.706627056002655e-5,1,0,1.1139342906574844e-5,12
117001,582,5.33726294991821e-5,6,1.1078010718450142e-4,1.1139342906574844e-5,12
117046,583,1.0949056161682243e-4,6,2.9520260943069997e-4,1.1139342906574844e-5,12
18571,96,5.875092250169223e-5,1,0,1.1139342906574844e-5,12
18776,97,1.014839046763842e-4,1,0,1.1139342906574844e-5,12
19426,98,7.227101450297146e-5,1,0,1.1139342906574844e-5,12
19564,99,1.736035715361944e-4,1,0,1.1139342906574844e-5,12
118209,588,8.801127363433434e-5,6,2.515235957408108e-4,1.1139342906574844e-5,12
19904,102,1.1666022862010958e-4,1,1.2989602472700727e-6,1.1139342906574844e-5,12
20016,103,7.433010827454302e-5,1,0,1.1139342906574844e-5,12
20023,104,8.070079599017997e-5,1,0,1.1139342906574844e-5,12
20346,107,2.387684815987135e-4,1,0,1.1139342906574844e-5,12
119064,593,5.4171995480223224e-5,6,1.4981690685904003e-4,1.1139342906574844e-5,12
21928,109,2.515085730288421e-4,1,0,1.1139342906574844e-5,12
22071,110,9.78078985227108e-5,1,0,1.1139342906574844e-5,12
119475,596,6.928102172021306e-5,6,1.6353253917712114e-4,1.1139342906574844e-5,12
228024,1082,5.948698627247027e-5,9,9.318544914825132e-5,1.1139342906574844e-5,12
22968,113,7.113087523956393e-5,1,0,1.1139342906574844e-5,12
23736,115,6.700502035696464e-5,1,0,1.1139342906574844e-5,12
120260,601,8.582268813688766e-5,6,2.219822338249438e-4,1.1139342906574844e-5,12
23893,117,1.4816339487390797e-4,1,0,1.1139342906574844e-5,12
24011,118,9.639102677369872e-5,1,0,1.1139342906574844e-5,12
24099,120,1.460307918494945e-4,1,0,1.1139342906574844e-5,12
121130,605,1.357954712196015e-4,6,3.4035869121638244e-4,1.1139342906574844e-5,12
24254,122,9.13281625008318e-5,1,0,1.1139342906574844e-5,12
122077,607,6.595381374110683e-5,6,1.1246818500826524e-4,1.1139342906574844e-5,12
24619,124,7.592820546978048e-5,1,0,1.1139342906574844e-5,12
25000,126,9.696695611669524e-5,1,0,1.1139342906574844e-5,12
25068,127,7.707174010600882e-5,1,0,1.1139342906574844e-5,12
25876,130,5.5708977434110215e-5,1,0,1.1139342906574844e-5,12
25955,131,7.677916205901541e-5,1,0,1.1139342906574844e-5,12
26012,132,6.011219040621937e-5,1,0,1.1139342906574844e-5,12
26047,133,5.618386099615805e-5,1,0,1.1139342906574844e-5,12
26658,134,1.0546180351103483e-4,1,0,1.1139342906574844e-5,12
26815,135,5.6947932965924835e-5,1,0,1.1139342906574844e-5,12
27259,136,6.178364473177025e-5,1,0,1.1139342906574844e-5,12
27512,137,6.290222990913039e-5,1,0,1.1139342906574844e-5,12
27541,138,5.364698763091111e-5,1,0,1.1139342906574844e-5,12
126842,624,5.991887727588719e-5,6,1.2934896324590355e-4,1.1139342906574844e-5,12
27725,140,7.102829502536907e-5,1,0,1.1139342906574844e-5,12
27805,141,1.6118748510614715e-4,1,0,1.1139342906574844e-5,12
28473,142,7.622236040724874e-5,1,0,1.1139342906574844e-5,12
28521,143,7.049759587701974e-5,1,0,1.1139342906574844e-5,12
28763,144,9.653576496927623e-5,1,0,1.1139342906574844e-5,12
128815,631,5.051469476458319e-5,6,1.2386271031867112e-4,1.1139342906574844e-5,12
29389,146,8.282534171407009e-5,1,0,1.1139342906574844e-5,12
29619,147,5.243248166844946e-5,1,0,1.1139342906574844e-5,12
30222,149,9.629801058757718e-5,1,0,1.1139342906574844e-5,12
30996,150,5.245652705078268e-5,1,0,1.1139342906574844e-5,12
31006,151,7.349176008950912e-5,1,0,1.1139342906574844e-5,12
31103,152,6.355219387529302e-5,1,0,1.1139342906574844e-5,12
31552,154,6.886654990587295e-5,1,0,1.1139342906574844e-5,12
31587,155,6.495061788111545e-5,1,0,1.1139342906574844e-5,12
31621,156,1.413795008187356e-4,1,0,1.1139342906574844e-5,12
31705,157,7.71200517636376e-5,1,0,1.1139342906574844e-5,12
32081,158,8.421785474729941e-5,1,0,1.1139342906574844e-5,12
32264,159,6.493369718737246e-5,1,0,1.1139342906574844e-5,12
131942,644,9.045936769667393e-5,6,2.0742256259498071e-4,1.1139342906574844e-5,12
32509,162,7.006653004639777e-5,1,0,1.1139342906574844e-5,12
132382,646,1.1279326685687417e-4,6,3.084962222928401e-4,1.1139342906574844e-5,12
32746,164,5.474306080582592e-5,1,0,1.1139342906574844e-5,12
32837,165,7.561617490268723e-5,1,0,1.1139342906574844e-5,12
32910,166,8.570310859962912e-5,1,0,1.1139342906574844e-5,12
33197,167,6.610644191581372e-5,1,0,1.1139342906574844e-5,12
33323,168,9.083681422272506e-5,1,0,1.1139342906574844e-5,12
33458,169,5.488763307281928e-5,1,0,1.1139342906574844e-5,12
33496,170,7.080845746450199e-5,1,0,1.1139342906574844e-5,12
134384,654,5.78488476345954e-4,6,0.00133484753914124,1.1139342906574844e-5,12
33602,172,6.486170247819097e-5,1,0,1.1139342906574844e-5,12
33765,173,8.287443234092853e-5,1,0,1.1139342906574844e-5,12
33826,174,1.0431429855586794e-4,1,0,1.1139342906574844e-5,12
34042,177,5.043497533267711e-5,1,0,1.1139342906574844e-5,12
34283,178,5.99749496216889e-5,1,0,1.1139342906574844e-5,12
34290,179,1.1171004781985596e-4,1,0,1.1139342906574844e-5,12
35162,180,5.263363496682493e-5,1,0,1.1139342906574844e-5,12
35635,182,3.134948519958571e-4,1,0,1.1139342906574844e-5,12
35668,183,7.105770237958263e-5,1,0,1.1139342906574844e-5,12
35677,184,1.3063259343847167e-4,1,0,1.1139342906574844e-5,12
35737,185,7.325028714575753e-5,1,0,1.1139342906574844e-5,12
35808,186,1.4853479560835822e-4,1,0,1.1139342906574844e-5,12
36041,187,2.919188341828977e-4,1,0,1.1139342906574844e-5,12
36079,188,7.753998459334698e-5,1,0,1.1139342906574844e-5,12
36415,189,5.198431491906691e-5,1,0,1.1139342906574844e-5,12
37404,190,6.696386012781717e-5,1,0,1.1139342906574844e-5,12
37538,191,5.838383237831517e-5,1,0,1.1139342906574844e-5,12
37903,192,5.246636413224334e-5,1,0,1.1139342906574844e-5,12
38019,193,6.929359562755516e-5,1,0,1.1139342906574844e-5,12
38137,194,5.733269701750272e-5,1,0,1.1139342906574844e-5,12
139507,679,8.823748744981723e-5,6,1.40110459372398e-4,1.1139342906574844e-5,12
38490,197,7.028517970263534e-5,1,0,1.1139342906574844e-5,12
38635,199,6.215789485159026e-5,1,0,1.1139342906574844e-5,12
38944,200,5.459886280928883e-5,1,0,1.1139342906574844e-5,12
39368,201,8.013457182298548e-5,1,0,1.1139342906574844e-5,12
39423,202,1.0697346485727372e-4,1,0,1.1139342906574844e-5,12
39596,203,6.089520009834483e-5,1,0,1.1139342906574844e-5,12
40067,204,7.516864148671559e-5,1,0,1.1139342906574844e-5,12
40376,205,5.383709005607132e-5,1,0,1.1139342906574844e-5,12
40383,206,5.209867495222677e-5,1,0,1.1139342906574844e-5,12
40492,207,9.278782219482196e-5,1,0,1.1139342906574844e-5,12
40691,208,6.529099525295898e-5,1,0,1.1139342906574844e-5,12
41246,210,1.2197328613263552e-4,1,0,1.1139342906574844e-5,12
41835,211,1.029162038061254e-4,1,0,1.1139342906574844e-5,12
42184,213,5.127598041094256e-5,1,0,1.1139342906574844e-5,12
42221,214,9.163842448384832e-5,1,0,1.1139342906574844e-5,12
42480,215,1.0447351820788895e-4,1,0,1.1139342906574844e-5,12
42509,216,2.713431616900034e-4,1,0,1.1139342906574844e-5,12
42756,217,1.0337774251781994e-4,1,3.247400618175182e-7,1.1139342906574844e-5,12
42983,220,8.472065799564102e-5,1,0,1.1139342906574844e-5,12
147927,703,9.003969647100313e-5,6,2.667162961546853e-4,1.1139342906574844e-5,12
43376,223,5.317265828864281e-5,1,0,1.1139342906574844e-5,12
44292,224,8.068223482060983e-5,1,0,1.1139342906574844e-5,12
44532,226,5.0901640158546485e-5,1,0,1.1139342906574844e-5,12
45509,228,9.169522818511542e-5,1,0,1.1139342906574844e-5,12
45859,230,1.672351693350899e-4,1,0,1.1139342906574844e-5,12
20023,104,8.070079599017997e-5,10,5.202725909435492e-5,1.1139342906574844e-5,12
46441,232,5.257823650649584e-5,1,0,1.1139342906574844e-5,12
46493,233,6.049171644112197e-4,1,1.6561743152693425e-5,1.1139342906574844e-5,12
149596,713,1.0218097851611011e-4,6,1.4285358583601422e-4,1.1139342906574844e-5,12
46845,235,5.166293843850261e-5,1,2.9226605563576635e-6,1.1139342906574844e-5,12
47419,236,7.182071917672573e-5,1,0,1.1139342906574844e-5,12
47492,237,2.342511499753836e-4,1,0,1.1139342906574844e-5,12
47529,238,5.803775362145184e-5,1,0,1.1139342906574844e-5,12
47855,239,8.495814557963356e-5,1,3.799458723264963e-5,1.1139342906574844e-5,12
48282,240,1.0386660333502992e-4,1,0,1.1139342906574844e-5,12
48451,241,5.719623427398922e-5,1,0,1.1139342906574844e-5,12
48831,242,6.468476643851639e-5,1,0,1.1139342906574844e-5,12
49120,243,1.8859821049382815e-4,1,0,1.1139342906574844e-5,12
49237,244,5.7446078257240096e-5,1,3.247400618175182e-7,1.1139342906574844e-5,12
49483,245,5.20264403711007e-5,1,0,1.1139342906574844e-5,12
49586,246,1.2170444743223169e-4,1,0,1.1139342906574844e-5,12
50115,249,6.140793323273105e-5,1,0,1.1139342906574844e-5,12
50275,250,5.446692148525162e-5,1,0,1.1139342906574844e-5,12
50390,251,6.874426322133246e-5,1,0,1.1139342906574844e-5,12
50533,252,1.0997423157304451e-4,1,0,1.1139342906574844e-5,12
50608,253,1.2608017471457024e-4,1,0,1.1139342906574844e-5,12
50851,254,6.254485271992777e-5,1,0,1.1139342906574844e-5,12
51045,255,7.777593108329119e-5,1,0,1.1139342906574844e-5,12
51137,256,1.0052366003920602e-4,1,0,1.1139342906574844e-5,12
51232,257,8.325563021655382e-5,1,0,1.1139342906574844e-5,12
51294,258,5.464821593633508e-5,1,0,1.1139342906574844e-5,12
153258,739,9.438215300614896e-5,6,1.9919318320413208e-4,1.1139342906574844e-5,12
51600,260,6.399635399383268e-5,1,0,1.1139342906574844e-5,12
51679,261,9.96887498674776e-5,1,0,1.1139342906574844e-5,12
51822,262,6.84576590522124e-5,1,0,1.1139342906574844e-5,12
52156,263,1.5999055278481818e-4,1,0,1.1139342906574844e-5,12
52551,264,7.386769061181942e-5,1,0,1.1139342906574844e-5,12
155194,745,9.000429902729346e-5,6,2.6270711132324624e-4,1.1139342906574844e-5,12
52948,266,1.236060863974067e-4,1,0,1.1139342906574844e-5,12
53479,267,6.234307491375299e-5,1,0,1.1139342906574844e-5,12
53498,268,8.97001027406155e-5,1,0,1.1139342906574844e-5,12
53508,269,7.937798774078881e-5,1,0,1.1139342906574844e-5,12
54109,270,5.692488905003988e-5,1,0,1.1139342906574844e-5,12
54155,271,7.507795274866041e-5,1,0,1.1139342906574844e-5,12
54504,272,7.62202690367842e-5,1,3.247400618175182e-7,1.1139342906574844e-5,12
157218,754,6.229322504898315e-5,6,7.279835614981522e-5,1.1139342906574844e-5,12
54719,274,6.63983299008136e-5,1,0,1.1139342906574844e-5,12
54742,275,6.664245801752968e-5,1,0,1.1139342906574844e-5,12
54776,276,1.445621763435841e-4,1,0,1.1139342906574844e-5,12
54887,277,5.352937458629299e-5,1,0,1.1139342906574844e-5,12
55250,278,2.2908441269838467e-4,1,0,1.1139342906574844e-5,12
55499,279,7.7337031366289e-5,1,0,1.1139342906574844e-5,12
160257,763,1.108674631295203e-4,6,2.4413825526184408e-4,1.1139342906574844e-5,12
32509,162,7.006653004639777e-5,10,6.438622485623234e-5,1.1139342906574844e-5,12
55725,282,5.466333329373414e-5,1,0,1.1139342906574844e-5,12
55750,283,1.0210647038798776e-4,1,0,1.1139342906574844e-5,12
160648,767,7.59514016586168e-5,6,1.3610127454095889e-4,1.1139342906574844e-5,12
56139,285,5.134123901030616e-5,1,0,1.1139342906574844e-5,12
56201,286,6.500239009063233e-5,1,0,1.1139342906574844e-5,12
56348,287,1.3811187279619692e-4,1,1.2664862410883208e-5,1.1139342906574844e-5,12
161859,771,6.834320038265167e-5,6,1.3420218698922455e-4,1.1139342906574844e-5,12
56622,290,6.70318161987011e-5,1,0,1.1139342906574844e-5,12
56664,291,5.4509022649755575e-5,1,0,1.1139342906574844e-5,12
57264,292,6.043069333174516e-5,1,0,1.1139342906574844e-5,12
57495,293,2.1640218554873667e-4,1,1.2989602472700727e-6,1.1139342906574844e-5,12
162563,777,7.636012859035418e-5,6,2.3021161321579248e-4,1.1139342906574844e-5,12
57849,295,7.797722367140491e-5,1,0,1.1139342906574844e-5,12
58006,296,1.0855945422151336e-4,1,0,1.1139342906574844e-5,12
58373,297,7.328378642547183e-4,1,3.247400618175182e-7,1.1139342906574844e-5,12
58608,298,1.641056933724533e-4,1,0,1.1139342906574844e-5,12
58698,299,6.420964573556503e-5,1,0,1.1139342906574844e-5,12
58767,300,6.889455861283975e-5,1,0,1.1139342906574844e-5,12
59389,301,8.262276354125974e-5,1,0,1.1139342906574844e-5,12
59443,302,5.361258740470725e-5,1,0,1.1139342906574844e-5,12
60515,303,6.974677653330533e-5,1,0,1.1139342906574844e-5,12
36041,187,2.919188341828977e-4,10,2.7787739148479217e-4,1.1139342906574844e-5,12
60938,305,1.0397863025478364e-4,1,0,1.1139342906574844e-5,12
60942,306,6.769021850898101e-5,1,0,1.1139342906574844e-5,12
60944,307,6.527903177734657e-5,1,0,1.1139342906574844e-5,12
61038,308,5.744425793826973e-5,1,0,1.1139342906574844e-5,12
61133,309,7.767163189640999e-5,1,0,1.1139342906574844e-5,12
61345,311,7.847585237861056e-5,1,0,1.1139342906574844e-5,12
61356,312,5.8784475205156805e-5,1,0,1.1139342906574844e-5,12
61365,313,3.1174850297896223e-4,1,0,1.1139342906574844e-5,12
61571,314,5.192877487914688e-5,1,0,1.1139342906574844e-5,12
61676,315,5.495867362709636e-5,1,0,1.1139342906574844e-5,12
61737,316,6.483028397692704e-5,1,3.247400618175182e-7,1.1139342906574844e-5,12
61754,317,8.36298829619231e-5,1,0,1.1139342906574844e-5,12
168879,805,6.484472777837408e-5,6,1.441196442038371e-4,1.1139342906574844e-5,12
61812,319,1.3131562126374727e-4,1,0,1.1139342906574844e-5,12
62093,320,4.288556326816265e-4,1,0,1.1139342906574844e-5,12
62371,321,5.348662062079334e-5,1,0,1.1139342906574844e-5,12
40383,206,5.209867495222677e-5,10,4.8439172260261483e-05,1.1139342906574844e-5,12
62802,323,3.455901890068193e-4,1,0,1.1139342906574844e-5,12
170629,811,1.584766788045149e-4,6,2.407620996143164e-4,1.1139342906574844e-5,12
63667,327,6.793924791739106e-5,1,0,1.1139342906574844e-5,12
171565,814,9.248543108831468e-5,6,2.567988389400728e-4,1.1139342906574844e-5,12
64014,329,5.562061721827377e-5,1,0,1.1139342906574844e-5,12
64217,330,2.9307107750971864e-4,1,0,1.1139342906574844e-5,12
64343,331,6.0345192783927655e-5,1,0,1.1139342906574844e-5,12
64385,332,8.070229386806493e-5,1,0,1.1139342906574844e-5,12
65410,333,5.437228311870473e-5,1,0,1.1139342906574844e-5,12
172943,820,5.212371375579216e-5,6,1.6817475319247168e-4,1.1139342906574844e-5,12
173001,821,9.75599430357173e-5,6,1.529820527785972e-4,1.1139342906574844e-5,12
66158,336,5.2927037747164976e-5,1,0,1.1139342906574844e-5,12
66804,337,5.286912958920529e-5,1,0,1.1139342906574844e-5,12
67086,339,7.15638720366521e-5,1,0,1.1139342906574844e-5,12
67121,340,1.3243962243833867e-4,1,0,1.1139342906574844e-5,12
67568,341,5.922600098964409e-5,1,0,1.1139342906574844e-5,12
67660,342,1.978052785389875e-4,1,0,1.1139342906574844e-5,12
67948,344,0.00110865420315542,1,3.247400618175182e-7,1.1139342906574844e-5,12
68084,345,5.214464191090057e-5,1,0,1.1139342906574844e-5,12
68145,346,5.220019954779285e-5,1,0,1.1139342906574844e-5,12
68410,348,9.099302504634706e-5,1,0,1.1139342906574844e-5,12
69212,350,7.33420198061154e-5,1,0,1.1139342906574844e-5,12
69597,351,9.872062174073724e-5,1,3.247400618175182e-7,1.1139342906574844e-5,12
69848,352,5.173899049411668e-5,1,0,1.1139342906574844e-5,12
70257,354,1.0798913587984856e-4,1,0,1.1139342906574844e-5,12
70311,355,1.1639623423740336e-4,1,0,1.1139342906574844e-5,12
70545,356,1.1645431020135616e-4,1,3.247400618175182e-7,1.1139342906574844e-5,12
70952,358,6.351817993523708e-5,1,0,1.1139342906574844e-5,12
70955,359,7.33237357171689e-5,1,0,1.1139342906574844e-5,12
71706,360,1.1263270142915768e-4,1,0,1.1139342906574844e-5,12
71846,361,1.2305814873822464e-4,1,0,1.1139342906574844e-5,12
71854,362,9.835251423474056e-5,1,0,1.1139342906574844e-5,12
71997,363,1.0455812570215878e-4,1,0,1.1139342906574844e-5,12
72055,364,2.1462607284208863e-4,1,0,1.1139342906574844e-5,12
72486,365,7.427738705032977e-5,1,0,1.1139342906574844e-5,12
72569,366,1.5197102077552584e-4,1,0,1.1139342906574844e-5,12
179257,852,6.10364887377137e-5,6,2.0932165014671505e-4,1.1139342906574844e-5,12
73883,368,8.330344915189876e-5,1,0,1.1139342906574844e-5,12
74043,369,5.8562649186678616e-5,1,0,1.1139342906574844e-5,12
74300,370,8.302989677529405e-5,1,0,1.1139342906574844e-5,12
180037,857,5.478860263449904e-5,6,9.875255269018413e-5,1.1139342906574844e-5,12
74909,373,7.411775862928197e-5,1,0,1.1139342906574844e-5,12
180187,859,1.1270684043907318e-4,6,3.342394091052386e-4,1.1139342906574844e-5,12
75036,375,5.087166916603529e-5,1,0,1.1139342906574844e-5,12
75115,376,6.701206483252013e-5,1,0,1.1139342906574844e-5,12
75221,377,6.860247447301663e-5,1,0,1.1139342906574844e-5,12
75273,378,2.0211564327166304e-4,1,3.247400618175182e-7,1.1139342906574844e-5,12
75341,379,7.944472341350497e-5,1,0,1.1139342906574844e-5,12
75666,380,8.071491877321876e-5,1,0,1.1139342906574844e-5,12
75934,381,5.247167386990921e-5,1,0,1.1139342906574844e-5,12
53479,267,6.234307491375299e-5,10,6.000078539234035e-5,1.1139342906574844e-5,12
76582,384,5.31091801030476e-5,1,0,1.1139342906574844e-5,12
76934,386,5.928195012238505e-5,1,0,1.1139342906574844e-5,12
76984,387,1.1419848818046664e-4,1,0,1.1139342906574844e-5,12
