ID,rank,mean,variable,value,average,cluster
78475,512,0.0011910820191487,10,0.00182646090336739,8.444566749919539e-7,13
94125,605,1.4394406241607395e-4,8,2.740883782748615e-4,8.444566749919539e-7,13
45093,309,2.9835969586858096e-4,3,2.5906502480669815e-4,8.444566749919539e-7,13
15498,111,5.733533139744804e-4,13,3.77351261194996e-5,8.444566749919539e-7,13
15498,111,5.733533139744804e-4,8,9.211859201711484e-4,8.444566749919539e-7,13
77366,502,4.220366352052163e-4,8,5.861890133907622e-4,8.444566749919539e-7,13
30759,210,3.709978918420867e-4,3,4.996070289718051e-4,8.444566749919539e-7,13
78475,512,0.0011910820191487,2,9.644319757854052e-4,8.444566749919539e-7,13
4604,32,3.3784223062245617e-4,11,2.368255524034952e-4,8.444566749919539e-7,13
18173,124,3.9974736355762166e-4,12,2.258369960005088e-4,8.444566749919539e-7,13
18173,124,3.9974736355762166e-4,3,5.582632610035104e-4,8.444566749919539e-7,13
15498,111,5.733533139744804e-4,7,0.00145631028881743,8.444566749919539e-7,13
73653,479,5.680891438429098e-4,11,4.262859943262913e-4,8.444566749919539e-7,13
73653,479,5.680891438429098e-4,18,3.1667125312198273e-7,8.444566749919539e-7,13
94125,605,1.4394406241607395e-4,15,1.2312761376837605e-6,8.444566749919539e-7,13
78475,512,0.0011910820191487,3,0.00106353010183802,8.444566749919539e-7,13
18173,124,3.9974736355762166e-4,11,4.430216666961383e-4,8.444566749919539e-7,13
53309,359,2.3879816452761427e-4,2,7.298111924385073e-5,8.444566749919539e-7,13
94125,605,1.4394406241607395e-4,7,4.057381899192844e-4,8.444566749919539e-7,13
53309,359,2.3879816452761427e-4,10,4.125934628974784e-4,8.444566749919539e-7,13
73653,479,5.680891438429098e-4,17,0,8.444566749919539e-7,13
15498,111,5.733533139744804e-4,9,4.844477767319429e-4,8.444566749919539e-7,13
53309,359,2.3879816452761427e-4,7,5.085144642176216e-4,8.444566749919539e-7,13
94125,605,1.4394406241607395e-4,18,3.1667125312198273e-7,8.444566749919539e-7,13
18173,124,3.9974736355762166e-4,4,1.8756706756659373e-5,8.444566749919539e-7,13
18173,124,3.9974736355762166e-4,10,4.96146360726981e-4,8.444566749919539e-7,13
53309,359,2.3879816452761427e-4,8,3.947939657876351e-4,8.444566749919539e-7,13
88821,570,7.26346091076453e-5,8,1.2781899230173997e-4,1.8746938184821375e-5,10
49748,335,2.87165662607526e-4,15,9.234571032628202e-6,1.8746938184821375e-5,10
88821,570,7.26346091076453e-5,6,1.331327501576192e-4,1.8746938184821375e-5,10
64663,429,1.3138434038243975e-4,9,1.247360315872087e-4,1.8746938184821375e-5,10
77556,505,2.2417315348596855e-4,3,2.0452501958423535e-4,1.8746938184821375e-5,10
11145,84,6.422268496607966e-4,11,0.00100382457478761,1.8746938184821375e-5,10
49748,335,2.87165662607526e-4,11,3.6186944407254064e-4,1.8746938184821375e-5,10
77556,505,2.2417315348596855e-4,9,4.615233168726722e-4,1.8746938184821375e-5,10
36162,246,1.7016085198625543e-4,6,4.897289527494276e-4,1.8746938184821375e-5,10
104599,664,8.869970640406919e-5,12,0,1.8746938184821375e-5,10
12265,94,9.537180024461828e-5,3,4.862292918417671e-5,1.8746938184821375e-5,10
12265,94,9.537180024461828e-5,5,2.760982803779243e-4,1.8746938184821375e-5,10
12265,94,9.537180024461828e-5,2,4.027476580493985e-5,1.8746938184821375e-5,10
11145,84,6.422268496607966e-4,6,0.00169658914944453,1.8746938184821375e-5,10
67582,450,1.3949632115167442e-4,13,5.805404018384554e-7,1.8746938184821375e-5,10
77556,505,2.2417315348596855e-4,18,0,1.8746938184821375e-5,10
104599,664,8.869970640406919e-5,10,1.684665920405931e-4,1.8746938184821375e-5,10
12265,94,9.537180024461828e-5,6,2.5917559054353085e-4,1.8746938184821375e-5,10
11145,84,6.422268496607966e-4,12,2.4703571277152024e-4,1.8746938184821375e-5,10
36162,246,1.7016085198625543e-4,2,1.1082318107399556e-5,1.8746938184821375e-5,10
12265,94,9.537180024461828e-5,4,6.145289450537084e-5,1.8746938184821375e-5,10
67582,450,1.3949632115167442e-4,7,3.024252248935407e-4,1.8746938184821375e-5,10
104599,664,8.869970640406919e-5,5,1.355172345610423e-4,1.8746938184821375e-5,10
12265,94,9.537180024461828e-5,18,0,1.8746938184821375e-5,10
77556,505,2.2417315348596855e-4,4,8.810716200167626e-5,1.8746938184821375e-5,10
104599,664,8.869970640406919e-5,4,1.8509907983545432e-5,1.8746938184821375e-5,10
104599,664,8.869970640406919e-5,18,1.266685012487931e-6,1.8746938184821375e-5,10
77556,505,2.2417315348596855e-4,16,3.057556981396295e-7,1.8746938184821375e-5,10
11145,84,6.422268496607966e-4,5,0.00167178111603506,1.8746938184821375e-5,10
64663,429,1.3138434038243975e-4,13,0,1.8746938184821375e-5,10
104599,664,8.869970640406919e-5,7,3.05108678530573e-4,1.8746938184821375e-5,10
12265,94,9.537180024461828e-5,14,9.73594173404987e-5,1.8746938184821375e-5,10
36162,246,1.7016085198625543e-4,9,2.10365631649779e-4,1.8746938184821375e-5,10
77556,505,2.2417315348596855e-4,5,5.331469850791184e-4,1.8746938184821375e-5,10
11145,84,6.422268496607966e-4,18,9.563471844283878e-5,1.8746938184821375e-5,10
88821,570,7.26346091076453e-5,2,3.432815608877423e-5,1.8746938184821375e-5,10
12013,93,1.26144597263786e-4,3,1.5718841127794692e-4,1.8746938184821375e-5,10
11145,84,6.422268496607966e-4,16,2.446045585117035e-6,1.8746938184821375e-5,10
49748,335,2.87165662607526e-4,3,2.5520606217303333e-4,1.8746938184821375e-5,10
12265,94,9.537180024461828e-5,10,1.8397967079069615e-4,1.8746938184821375e-5,10
11145,84,6.422268496607966e-4,7,0.00168359881187406,1.8746938184821375e-5,10
49748,335,2.87165662607526e-4,16,3.057556981396295e-7,1.8746938184821375e-5,10
12013,93,1.26144597263786e-4,7,2.8283601334320486e-4,1.8746938184821375e-5,10
88821,570,7.26346091076453e-5,12,6.95317910089176e-5,1.8746938184821375e-5,10
77556,505,2.2417315348596855e-4,7,5.372274181338673e-4,1.8746938184821375e-5,10
67582,450,1.3949632115167442e-4,11,3.6092214186292664e-4,1.8746938184821375e-5,10
88821,570,7.26346091076453e-5,11,8.80991054941002e-5,1.8746938184821375e-5,10
77556,505,2.2417315348596855e-4,12,2.665385322008508e-4,1.8746938184821375e-5,10
88821,570,7.26346091076453e-5,17,0,1.8746938184821375e-5,10
64663,429,1.3138434038243975e-4,18,0,1.8746938184821375e-5,10
11145,84,6.422268496607966e-4,10,9.996410219145371e-4,1.8746938184821375e-5,10
11145,84,6.422268496607966e-4,17,9.465286556600036e-5,1.8746938184821375e-5,10
12265,94,9.537180024461828e-5,17,0,1.8746938184821375e-5,10
12013,93,1.26144597263786e-4,9,9.405771030494926e-5,1.8746938184821375e-5,10
64663,429,1.3138434038243975e-4,15,6.156380688418801e-7,1.8746938184821375e-5,10
104599,664,8.869970640406919e-5,2,2.9733048580828076e-5,1.8746938184821375e-5,10
12265,94,9.537180024461828e-5,15,4.925104550735041e-6,1.8746938184821375e-5,10
36162,246,1.7016085198625543e-4,10,3.8973208368680017e-4,1.8746938184821375e-5,10
77556,505,2.2417315348596855e-4,14,7.240937167106727e-5,1.8746938184821375e-5,10
64663,429,1.3138434038243975e-4,12,2.826495569468195e-7,1.8746938184821375e-5,10
12265,94,9.537180024461828e-5,13,2.902702009192277e-7,1.8746938184821375e-5,10
67582,450,1.3949632115167442e-4,8,3.0120823403279593e-4,1.8746938184821375e-5,10
49748,335,2.87165662607526e-4,12,1.028844387286423e-4,1.8746938184821375e-5,10
88821,570,7.26346091076453e-5,10,1.7173250335640426e-4,1.8746938184821375e-5,10
12013,93,1.26144597263786e-4,11,2.008280684381639e-4,1.8746938184821375e-5,10
12265,94,9.537180024461828e-5,11,1.0704514968637982e-4,1.8746938184821375e-5,10
88821,570,7.26346091076453e-5,15,3.0781903442094007e-6,1.8746938184821375e-5,10
88821,570,7.26346091076453e-5,7,1.1834030539312462e-4,1.8746938184821375e-5,10
104599,664,8.869970640406919e-5,9,2.518319340422835e-4,1.8746938184821375e-5,10
77556,505,2.2417315348596855e-4,8,3.9901754988108385e-4,1.8746938184821375e-5,10
67582,450,1.3949632115167442e-4,4,2.393948099205209e-5,1.8746938184821375e-5,10
104599,664,8.869970640406919e-5,8,2.287404227452e-4,1.8746938184821375e-5,10
64663,429,1.3138434038243975e-4,6,4.713477051931488e-4,1.8746938184821375e-5,10
77556,505,2.2417315348596855e-4,6,5.435597491642441e-4,1.8746938184821375e-5,10
36162,246,1.7016085198625543e-4,7,3.9285761246152934e-4,1.8746938184821375e-5,10
12013,93,1.26144597263786e-4,13,2.3221616073538215e-6,1.8746938184821375e-5,10
49748,335,2.87165662607526e-4,6,8.930660419843449e-4,1.8746938184821375e-5,10
64663,429,1.3138434038243975e-4,3,9.981850012412996e-5,1.8746938184821375e-5,10
12013,93,1.26144597263786e-4,18,0,1.8746938184821375e-5,10
11145,84,6.422268496607966e-4,15,5.3868331023664514e-5,1.8746938184821375e-5,10
67582,450,1.3949632115167442e-4,14,2.6251787182619146e-4,1.8746938184821375e-5,10
104599,664,8.869970640406919e-5,3,5.531179774919573e-5,1.8746938184821375e-5,10
88821,570,7.26346091076453e-5,14,6.562946795654787e-5,1.8746938184821375e-5,10
49748,335,2.87165662607526e-4,8,5.199454312935127e-4,1.8746938184821375e-5,10
49748,335,2.87165662607526e-4,7,7.272159356357544e-4,1.8746938184821375e-5,10
11145,84,6.422268496607966e-4,4,8.71199669092205e-5,1.8746938184821375e-5,10
12265,94,9.537180024461828e-5,7,2.009906774137196e-4,1.8746938184821375e-5,10
12013,93,1.26144597263786e-4,5,3.0599888017431086e-4,1.8746938184821375e-5,10
88821,570,7.26346091076453e-5,3,4.4763966550511894e-5,1.8746938184821375e-5,10
104599,664,8.869970640406919e-5,13,2.902702009192277e-7,1.8746938184821375e-5,10
88821,570,7.26346091076453e-5,16,3.057556981396295e-7,1.8746938184821375e-5,10
64663,429,1.3138434038243975e-4,10,1.6030181375106516e-4,1.8746938184821375e-5,10
12265,94,9.537180024461828e-5,12,0,1.8746938184821375e-5,10
36162,246,1.7016085198625543e-4,5,4.752748564409509e-4,1.8746938184821375e-5,10
12013,93,1.26144597263786e-4,17,0,1.8746938184821375e-5,10
36162,246,1.7016085198625543e-4,13,4.354053013788415e-6,1.8746938184821375e-5,10
11145,84,6.422268496607966e-4,14,2.3024553014507908e-4,1.8746938184821375e-5,10
64663,429,1.3138434038243975e-4,14,2.576363411517375e-5,1.8746938184821375e-5,10
12013,93,1.26144597263786e-4,14,6.237511417357855e-5,1.8746938184821375e-5,10
104599,664,8.869970640406919e-5,15,3.078190344209401e-7,1.8746938184821375e-5,10
88821,570,7.26346091076453e-5,18,0,1.8746938184821375e-5,10
11145,84,6.422268496607966e-4,3,5.986537365692021e-4,1.8746938184821375e-5,10
36162,246,1.7016085198625543e-4,15,6.156380688418801e-6,1.8746938184821375e-5,10
49748,335,2.87165662607526e-4,5,8.731457408283527e-4,1.8746938184821375e-5,10
49748,335,2.87165662607526e-4,4,6.663566874076356e-6,1.8746938184821375e-5,10
77556,505,2.2417315348596855e-4,11,2.3872015682272312e-4,1.8746938184821375e-5,10
64663,429,1.3138434038243975e-4,17,0,1.8746938184821375e-5,10
36162,246,1.7016085198625543e-4,4,2.467987731139391e-5,1.8746938184821375e-5,10
12013,93,1.26144597263786e-4,8,1.5982931385208874e-4,1.8746938184821375e-5,10
67582,450,1.3949632115167442e-4,12,0,1.8746938184821375e-5,10
36162,246,1.7016085198625543e-4,3,2.0915577474463315e-4,1.8746938184821375e-5,10
36162,246,1.7016085198625543e-4,11,1.427268662485064e-4,1.8746938184821375e-5,10
11145,84,6.422268496607966e-4,13,6.008593159028013e-5,1.8746938184821375e-5,10
104599,664,8.869970640406919e-5,6,1.315572146527953e-4,1.8746938184821375e-5,10
67582,450,1.3949632115167442e-4,17,3.960370944184116e-7,1.8746938184821375e-5,10
67582,450,1.3949632115167442e-4,9,1.8508130092264208e-4,1.8746938184821375e-5,10
64663,429,1.3138434038243975e-4,4,1.1772301477534896e-4,1.8746938184821375e-5,10
11145,84,6.422268496607966e-4,2,8.67664417676892e-5,1.8746938184821375e-5,10
88821,570,7.26346091076453e-5,9,2.1474824897581605e-4,1.8746938184821375e-5,10
67582,450,1.3949632115167442e-4,15,8.311113929365381e-6,1.8746938184821375e-5,10
77556,505,2.2417315348596855e-4,10,3.8973208368680017e-4,1.8746938184821375e-5,10
77556,505,2.2417315348596855e-4,2,6.487210599453399e-5,1.8746938184821375e-5,10
64663,429,1.3138434038243975e-4,8,2.0073139138864553e-4,1.8746938184821375e-5,10
88821,570,7.26346091076453e-5,13,2.3221616073538215e-6,1.8746938184821375e-5,10
12265,94,9.537180024461828e-5,9,1.547401040500778e-4,1.8746938184821375e-5,10
77556,505,2.2417315348596855e-4,15,4.001647447472221e-6,1.8746938184821375e-5,10
67582,450,1.3949632115167442e-4,3,1.160261431855222e-4,1.8746938184821375e-5,10
12013,93,1.26144597263786e-4,4,1.7892911050760584e-4,1.8746938184821375e-5,10
36162,246,1.7016085198625543e-4,16,1.2230227925585175e-6,1.8746938184821375e-5,10
64663,429,1.3138434038243975e-4,11,2.232475540656948e-4,1.8746938184821375e-5,10
67582,450,1.3949632115167442e-4,16,1.2230227925585175e-6,1.8746938184821375e-5,10
12013,93,1.26144597263786e-4,12,1.2577905284133468e-4,1.8746938184821375e-5,10
12265,94,9.537180024461828e-5,16,3.057556981396295e-7,1.8746938184821375e-5,10
77556,505,2.2417315348596855e-4,17,0,1.8746938184821375e-5,10
49748,335,2.87165662607526e-4,10,4.814497598058306e-4,1.8746938184821375e-5,10
64663,429,1.3138434038243975e-4,2,9.62269572252254e-5,1.8746938184821375e-5,10
67582,450,1.3949632115167442e-4,18,9.056797839288704e-5,1.8746938184821375e-5,10
12013,93,1.26144597263786e-4,16,9.172670944188884e-7,1.8746938184821375e-5,10
88821,570,7.26346091076453e-5,5,1.2418394270273452e-4,1.8746938184821375e-5,10
36162,246,1.7016085198625543e-4,18,0,1.8746938184821375e-5,10
67582,450,1.3949632115167442e-4,2,1.2974421198906795e-5,1.8746938184821375e-5,10
12013,93,1.26144597263786e-4,6,2.8359639086830127e-4,1.8746938184821375e-5,10
36162,246,1.7016085198625543e-4,8,3.136566924134871e-4,1.8746938184821375e-5,10
49748,335,2.87165662607526e-4,13,2.9027020091922766e-6,1.8746938184821375e-5,10
49748,335,2.87165662607526e-4,17,0,1.8746938184821375e-5,10
12013,93,1.26144597263786e-4,2,5.378978788713443e-5,1.8746938184821375e-5,10
67582,450,1.3949632115167442e-4,6,2.3475479021876049e-4,1.8746938184821375e-5,10
11145,84,6.422268496607966e-4,8,0.0011714888511829,1.8746938184821375e-5,10
12013,93,1.26144597263786e-4,15,2.770371309788461e-6,1.8746938184821375e-5,10
88821,570,7.26346091076453e-5,4,3.677301719397692e-5,1.8746938184821375e-5,10
77556,505,2.2417315348596855e-4,13,7.256755022980692e-6,1.8746938184821375e-5,10
104599,664,8.869970640406919e-5,16,0,1.8746938184821375e-5,10
67582,450,1.3949632115167442e-4,10,2.3106322559364063e-4,1.8746938184821375e-5,10
49748,335,2.87165662607526e-4,14,2.3566945311669465e-4,1.8746938184821375e-5,10
36162,246,1.7016085198625543e-4,14,9.030831747739851e-5,1.8746938184821375e-5,10
104599,664,8.869970640406919e-5,14,0,1.8746938184821375e-5,10
104599,664,8.869970640406919e-5,11,8.620450107487224e-5,1.8746938184821375e-5,10
12013,93,1.26144597263786e-4,10,2.332404998041814e-4,1.8746938184821375e-5,10
11145,84,6.422268496607966e-4,9,0.0011344236386242,1.8746938184821375e-5,10
67582,450,1.3949632115167442e-4,5,2.3944593224041816e-4,1.8746938184821375e-5,10
64663,429,1.3138434038243975e-4,7,2.5090291506252044e-4,1.8746938184821375e-5,10
49748,335,2.87165662607526e-4,2,9.730815899180098e-6,1.8746938184821375e-5,10
104599,664,8.869970640406919e-5,17,9.504890266041878e-5,1.8746938184821375e-5,10
12265,94,9.537180024461828e-5,8,1.8605999401140235e-4,1.8746938184821375e-5,10
49748,335,2.87165662607526e-4,9,4.025265451760194e-4,1.8746938184821375e-5,10
36162,246,1.7016085198625543e-4,17,0,1.8746938184821375e-5,10
64663,429,1.3138434038243975e-4,5,4.615302258893861e-4,1.8746938184821375e-5,10
64663,429,1.3138434038243975e-4,16,3.057556981396295e-7,1.8746938184821375e-5,10
49748,335,2.87165662607526e-4,18,0,1.8746938184821375e-5,10
36162,246,1.7016085198625543e-4,12,1.3143204398027107e-4,1.8746938184821375e-5,10
96527,617,0.00169407981349379,14,3.791322157159253e-4,6.0994401920773e-5,6
94817,609,3.005468346468968e-4,8,4.7948794155626623e-4,6.0994401920773e-5,6
29541,207,2.611375280041982e-4,2,2.56785419561697e-5,6.0994401920773e-5,6
1009,9,3.824673805990944e-4,7,0.00106264764026479,6.0994401920773e-5,6
20003,135,2.15087173012737e-4,2,4.649167596274936e-5,6.0994401920773e-5,6
34368,231,7.721400739424014e-4,18,9.975144473342455e-5,6.0994401920773e-5,6
16248,115,2.144740460894056e-4,6,6.173473286401632e-4,6.0994401920773e-5,6
94817,609,3.005468346468968e-4,16,9.172670944188884e-7,6.0994401920773e-5,6
94817,609,3.005468346468968e-4,15,1.5390951721047003e-6,6.0994401920773e-5,6
34368,231,7.721400739424014e-4,14,4.312018762434344e-5,6.0994401920773e-5,6
20003,135,2.15087173012737e-4,7,4.478684120206916e-4,6.0994401920773e-5,6
56820,383,2.1779393111723172e-4,5,6.597422664751099e-4,6.0994401920773e-5,6
566,5,6.75556773021196e-5,13,0,6.0994401920773e-5,6
96527,617,0.00169407981349379,10,0.00259585517751724,6.0994401920773e-5,6
20003,135,2.15087173012737e-4,3,3.624852233889152e-4,6.0994401920773e-5,6
60815,408,2.7708892899559756e-4,17,0,6.0994401920773e-5,6
96527,617,0.00169407981349379,12,9.937958422250174e-4,6.0994401920773e-5,6
94817,609,3.005468346468968e-4,13,1.8925617099933644e-4,6.0994401920773e-5,6
20003,135,2.15087173012737e-4,6,5.482863556787158e-4,6.0994401920773e-5,6
11240,86,5.635840108516734e-4,2,3.189545211397921e-5,6.0994401920773e-5,6
56820,383,2.1779393111723172e-4,3,2.8607776324235184e-4,6.0994401920773e-5,6
109981,695,6.498410196284889e-5,11,5.71538999800435e-5,6.0994401920773e-5,6
109981,695,6.498410196284889e-5,3,6.84322707036561e-5,6.0994401920773e-5,6
56820,383,2.1779393111723172e-4,11,2.0461727727661983e-4,6.0994401920773e-5,6
14435,106,6.361809013406603e-4,17,5.702934159625127e-5,6.0994401920773e-5,6
11240,86,5.635840108516734e-4,6,0.00165588781556991,6.0994401920773e-5,6
94817,609,3.005468346468968e-4,6,6.664515185405079e-4,6.0994401920773e-5,6
96527,617,0.00169407981349379,9,0.00304052505104063,6.0994401920773e-5,6
1009,9,3.824673805990944e-4,2,6.649390864439733e-5,6.0994401920773e-5,6
1009,9,3.824673805990944e-4,17,0,6.0994401920773e-5,6
96527,617,0.00169407981349379,11,0.00219426768486918,6.0994401920773e-5,6
94817,609,3.005468346468968e-4,17,5.10887851799751e-5,6.0994401920773e-5,6
29541,207,2.611375280041982e-4,3,6.997585575712203e-5,6.0994401920773e-5,6
96527,617,0.00169407981349379,3,0.00150422363460254,6.0994401920773e-5,6
56820,383,2.1779393111723172e-4,10,3.5598433342341805e-4,6.0994401920773e-5,6
109981,695,6.498410196284889e-5,18,0,6.0994401920773e-5,6
60815,408,2.7708892899559756e-4,16,9.172670944188884e-7,6.0994401920773e-5,6
96527,617,0.00169407981349379,8,0.00377966317583736,6.0994401920773e-5,6
109981,695,6.498410196284889e-5,7,1.5054174903751227e-4,6.0994401920773e-5,6
20003,135,2.15087173012737e-4,4,4.1708992656255704e-5,6.0994401920773e-5,6
566,5,6.75556773021196e-5,9,9.641758117281537e-5,6.0994401920773e-5,6
20003,135,2.15087173012737e-4,15,1.3882638452384396e-4,6.0994401920773e-5,6
96527,617,0.00169407981349379,13,7.320614467182922e-4,6.0994401920773e-5,6
96527,617,0.00169407981349379,18,4.192727391335051e-4,6.0994401920773e-5,6
566,5,6.75556773021196e-5,8,1.6294142844726155e-4,6.0994401920773e-5,6
109981,695,6.498410196284889e-5,4,1.5054725159950283e-5,6.0994401920773e-5,6
56820,383,2.1779393111723172e-4,4,4.1955791429369645e-5,6.0994401920773e-5,6
94817,609,3.005468346468968e-4,7,6.582511771640242e-4,6.0994401920773e-5,6
96613,618,6.196238486592974e-4,10,6.817589871755828e-4,6.0994401920773e-5,6
14435,106,6.361809013406603e-4,18,1.2065174743947542e-4,6.0994401920773e-5,6
1009,9,3.824673805990944e-4,13,3.5732261733156925e-4,6.0994401920773e-5,6
94817,609,3.005468346468968e-4,12,1.548919572068571e-4,6.0994401920773e-5,6
96613,618,6.196238486592974e-4,8,0.00117615702307566,6.0994401920773e-5,6
56820,383,2.1779393111723172e-4,6,6.472825032318172e-4,6.0994401920773e-5,6
