ID,rank,mean,variable,value,average,cluster
1009,9,3.824673805990944e-4,15,8.52658725346004e-5,6.156089160691344e-5,13
16248,115,2.144740460894056e-4,7,5.498396502279191e-4,6.156089160691344e-5,13
34368,231,7.721400739424014e-4,9,0.0013228761836438,6.156089160691344e-5,13
67500,448,2.5071199545568975e-4,14,6.07479372820939e-5,6.156089160691344e-5,13
96527,617,0.00169407981349379,3,0.00150422363460254,6.156089160691344e-5,13
96613,618,6.196238486592974e-4,6,0.00194158492044464,6.156089160691344e-5,13
109981,695,6.498410196284889e-5,16,3.057556981396295e-7,6.156089160691344e-5,13
67500,448,2.5071199545568975e-4,12,2.75583318023149e-4,6.156089160691344e-5,13
34368,231,7.721400739424014e-4,13,2.127680572737939e-4,6.156089160691344e-5,13
20003,135,2.15087173012737e-4,9,1.6181971665367613e-4,6.156089160691344e-5,13
109981,695,6.498410196284889e-5,15,2.8011532132305545e-5,6.156089160691344e-5,13
109981,695,6.498410196284889e-5,14,1.6542965063427357e-5,6.156089160691344e-5,13
20003,135,2.15087173012737e-4,15,1.3882638452384396e-4,6.156089160691344e-5,13
96527,617,0.00169407981349379,5,0.00385765964147251,6.156089160691344e-5,13
34368,231,7.721400739424014e-4,15,2.8534824490821143e-4,6.156089160691344e-5,13
16248,115,2.144740460894056e-4,18,9.658473220220472e-5,6.156089160691344e-5,13
109981,695,6.498410196284889e-5,5,2.126800727452657e-4,6.156089160691344e-5,13
1009,9,3.824673805990944e-4,18,0,6.156089160691344e-5,13
109981,695,6.498410196284889e-5,12,3.504854506140562e-5,6.156089160691344e-5,13
20003,135,2.15087173012737e-4,10,3.1352748631787277e-4,6.156089160691344e-5,13
20003,135,2.15087173012737e-4,13,1.050778127327604e-4,6.156089160691344e-5,13
1009,9,3.824673805990944e-4,16,1.2230227925585175e-6,6.156089160691344e-5,13
20003,135,2.15087173012737e-4,7,4.478684120206916e-4,6.156089160691344e-5,13
34368,231,7.721400739424014e-4,3,0.00100178669969938,6.156089160691344e-5,13
20003,135,2.15087173012737e-4,17,0,6.156089160691344e-5,13
34368,231,7.721400739424014e-4,17,3.960370944184116e-7,6.156089160691344e-5,13
469,4,5.268453809459718e-4,2,6.379090422795842e-5,6.828487788153657e-4,7
101027,645,0.00298913156577049,18,0.00163212363859069,6.828487788153657e-4,7
80250,520,2.759365356174118e-4,15,1.0281155749659398e-4,6.828487788153657e-4,7
80250,520,2.759365356174118e-4,5,4.557430130255694e-4,6.828487788153657e-4,7
469,4,5.268453809459718e-4,9,0.00102822944957023,6.828487788153657e-4,7
101027,645,0.00298913156577049,15,0.00157941946561384,6.828487788153657e-4,7
80250,520,2.759365356174118e-4,12,2.131177659379019e-4,6.828487788153657e-4,7
80250,520,2.759365356174118e-4,2,4.7032276846037136e-5,6.828487788153657e-4,7
469,4,5.268453809459718e-4,6,0.00115145386477546,6.828487788153657e-4,7
101027,645,0.00298913156577049,12,0.00292711881174126,6.828487788153657e-4,7
101027,645,0.00298913156577049,2,6.200692131310873e-4,6.828487788153657e-4,7
469,4,5.268453809459718e-4,13,1.0623889353643731e-4,6.828487788153657e-4,7
469,4,5.268453809459718e-4,3,3.303272014417084e-4,6.828487788153657e-4,7
80250,520,2.759365356174118e-4,17,1.401971314241177e-4,6.828487788153657e-4,7
80250,520,2.759365356174118e-4,16,4.9532423098619975e-5,6.828487788153657e-4,7
80250,520,2.759365356174118e-4,6,4.172543195275284e-4,6.828487788153657e-4,7
469,4,5.268453809459718e-4,10,3.4591444019966693e-4,6.828487788153657e-4,7
101027,645,0.00298913156577049,16,0.00103192548122124,6.828487788153657e-4,7
80250,520,2.759365356174118e-4,13,5.863458058568399e-5,6.828487788153657e-4,7
80250,520,2.759365356174118e-4,3,1.669644499498978e-4,6.828487788153657e-4,7
469,4,5.268453809459718e-4,7,0.00120245557475417,6.828487788153657e-4,7
101027,645,0.00298913156577049,13,0.00174046012471168,6.828487788153657e-4,7
101027,645,0.00298913156577049,3,0.0011317051083661,6.828487788153657e-4,7
469,4,5.268453809459718e-4,14,1.2908936672444954e-4,6.828487788153657e-4,7
469,4,5.268453809459718e-4,4,9.205594237149927e-5,6.828487788153657e-4,7
80250,520,2.759365356174118e-4,18,1.0766822606147412e-4,6.828487788153657e-4,7
80250,520,2.759365356174118e-4,8,5.719622038128294e-4,6.828487788153657e-4,7
80250,520,2.759365356174118e-4,7,6.19609444790759e-4,6.828487788153657e-4,7
469,4,5.268453809459718e-4,11,6.226933191195899e-4,6.828487788153657e-4,7
101027,645,0.00298913156577049,17,0.00150098058784578,6.828487788153657e-4,7
80250,520,2.759365356174118e-4,14,5.396803356757449e-5,6.828487788153657e-4,7
80250,520,2.759365356174118e-4,4,5.010015094212963e-5,6.828487788153657e-4,7
469,4,5.268453809459718e-4,8,0.00106567695494702,6.828487788153657e-4,7
101027,645,0.00298913156577049,14,0.00113821023559351,6.828487788153657e-4,7
101027,645,0.00298913156577049,4,8.887223819832947e-4,6.828487788153657e-4,7
469,4,5.268453809459718e-4,15,2.557976176038012e-4,6.828487788153657e-4,7
469,4,5.268453809459718e-4,5,0.00118131482582659,6.828487788153657e-4,7
80250,520,2.759365356174118e-4,10,6.338589545436855e-4,6.828487788153657e-4,7
80250,520,2.759365356174118e-4,9,5.218685862081056e-4,6.828487788153657e-4,7
101027,645,0.00298913156577049,11,0.00341439293085199,6.828487788153657e-4,7
469,4,5.268453809459718e-4,12,8.482313203974053e-4,6.828487788153657e-4,7
101027,645,0.00298913156577049,9,0.00826157078398955,6.828487788153657e-4,7
101027,645,0.00298913156577049,8,0.00650720932460666,6.828487788153657e-4,7
469,4,5.268453809459718e-4,16,6.910078777955625e-5,6.828487788153657e-4,7
101027,645,0.00298913156577049,7,0.0045272546310372,6.828487788153657e-4,7
101027,645,0.00298913156577049,6,0.00432720826399883,6.828487788153657e-4,7
101027,645,0.00298913156577049,5,0.00442046609247869,6.828487788153657e-4,7
469,4,5.268453809459718e-4,17,1.5524654101201736e-4,6.828487788153657e-4,7
80250,520,2.759365356174118e-4,11,4.805979876774928e-4,6.828487788153657e-4,7
469,4,5.268453809459718e-4,18,3.0875447179393314e-4,6.828487788153657e-4,7
101027,645,0.00298913156577049,10,0.00516639954233696,6.828487788153657e-4,7
77884,506,7.823741070302118e-4,3,3.938714528093891e-4,0.002705480851047657,4
77884,506,7.823741070302118e-4,2,2.703004416438916e-6,0.002705480851047657,4
77884,506,7.823741070302118e-4,12,4.293446770022188e-4,0.002705480851047657,4
107632,680,0.00194439419415851,16,0.00245980459153331,0.002705480851047657,4
107632,680,0.00194439419415851,15,0.00132639221931983,0.002705480851047657,4
77884,506,7.823741070302118e-4,10,8.883278779006395e-4,0.002705480851047657,4
77884,506,7.823741070302118e-4,9,8.836030778110107e-4,0.002705480851047657,4
77884,506,7.823741070302118e-4,8,0.00126663064023532,0.002705480851047657,4
77884,506,7.823741070302118e-4,7,0.00151507792346843,0.002705480851047657,4
77884,506,7.823741070302118e-4,6,0.00154402479472741,0.002705480851047657,4
77884,506,7.823741070302118e-4,16,0.00100196142280356,0.002705480851047657,4
77884,506,7.823741070302118e-4,5,0.00158497292307781,0.002705480851047657,4
77884,506,7.823741070302118e-4,4,1.4807926386836346e-6,0.002705480851047657,4
107632,680,0.00194439419415851,8,0.00248413432864685,0.002705480851047657,4
77884,506,7.823741070302118e-4,13,7.216117194852e-4,0.002705480851047657,4
107632,680,0.00194439419415851,17,0.00236552956496117,0.002705480851047657,4
107632,680,0.00194439419415851,14,0.00138174437701905,0.002705480851047657,4
77884,506,7.823741070302118e-4,11,4.850187313223581e-4,0.002705480851047657,4
107632,680,0.00194439419415851,6,0.00327396277902405,0.002705480851047657,4
107632,680,0.00194439419415851,5,0.00333994522403024,0.002705480851047657,4
107632,680,0.00194439419415851,10,0.00155811185691824,0.002705480851047657,4
77884,506,7.823741070302118e-4,18,5.291576639668332e-4,0.002705480851047657,4
77884,506,7.823741070302118e-4,17,8.776182012312001e-4,0.002705480851047657,4
107632,680,0.00194439419415851,11,0.00157599510939445,0.002705480851047657,4
107632,680,0.00194439419415851,2,7.271081880220684e-5,0.002705480851047657,4
107632,680,0.00194439419415851,9,0.00154436692081352,0.002705480851047657,4
77884,506,7.823741070302118e-4,14,6.541251103768324e-4,0.002705480851047657,4
107632,680,0.00194439419415851,18,0.00488180403812848,0.002705480851047657,4
107632,680,0.00194439419415851,3,0.0011489418081298,0.002705480851047657,4
107632,680,0.00194439419415851,7,0.00353142498633451,0.002705480851047657,4
107632,680,0.00194439419415851,12,8.708432849531509e-4,0.002705480851047657,4
107632,680,0.00194439419415851,13,0.00118691485155872,0.002705480851047657,4
107632,680,0.00194439419415851,4,5.207454112704115e-5,0.002705480851047657,4
77884,506,7.823741070302118e-4,15,5.208298062402306e-4,0.002705480851047657,4
24350,164,0.00837635349490379,7,0.00767789754627682,0.004236744695519,3
24350,164,0.00837635349490379,11,0.01174370549258451,0.004236744695519,3
24350,164,0.00837635349490379,3,0.00260119807926566,0.004236744695519,3
24350,164,0.00837635349490379,5,0.0117808363197763,0.004236744695519,3
24350,164,0.00837635349490379,4,2.0607697555013915e-4,0.004236744695519,3
24350,164,0.00837635349490379,8,0.01303042380998851,0.004236744695519,3
24350,164,0.00837635349490379,10,0.01061230666145209,0.004236744695519,3
24350,164,0.00837635349490379,2,8.109013249316749e-6,0.004236744695519,3
24350,164,0.00837635349490379,12,0.01171214969120535,0.004236744695519,3
24350,164,0.00837635349490379,15,0.00861246876406348,0.004236744695519,3
24350,164,0.00837635349490379,18,0.004236744695519,0.004236744695519,3
24350,164,0.00837635349490379,6,0.01188636502689307,0.004236744695519,3
24350,164,0.00837635349490379,16,0.00728157195119527,0.004236744695519,3
24350,164,0.00837635349490379,14,0.01065773744307592,0.004236744695519,3
24350,164,0.00837635349490379,13,0.0093342188509596,0.004236744695519,3
24350,164,0.00837635349490379,9,0.01600632984791643,0.004236744695519,3
24350,164,0.00837635349490379,17,0.0050098692443929,0.004236744695519,3
97017,621,0.00100798621546867,15,2.696494741527435e-4,4.889404148203413e-4,9
97017,621,0.00100798621546867,13,7.523803607826381e-4,4.889404148203413e-4,9
97017,621,0.00100798621546867,12,0.00180500007066238,4.889404148203413e-4,9
97017,621,0.00100798621546867,17,6.54253279979216e-4,4.889404148203413e-4,9
97017,621,0.00100798621546867,16,8.726267624905024e-4,4.889404148203413e-4,9
97017,621,0.00100798621546867,6,0.00123495724653113,4.889404148203413e-4,9
97017,621,0.00100798621546867,14,3.517414047092669e-4,4.889404148203413e-4,9
97017,621,0.00100798621546867,4,2.658022786437124e-4,4.889404148203413e-4,9
97017,621,0.00100798621546867,3,5.338231643236332e-4,4.889404148203413e-4,9
97017,621,0.00100798621546867,5,0.00126016560109609,4.889404148203413e-4,9
97017,621,0.00100798621546867,11,0.00108024028636314,4.889404148203413e-4,9
97017,621,0.00100798621546867,10,0.00131071907474555,4.889404148203413e-4,9
97017,621,0.00100798621546867,9,0.00188418832578624,4.889404148203413e-4,9
97017,621,0.00100798621546867,2,2.2651177009758115e-4,4.889404148203413e-4,9
97017,621,0.00100798621546867,18,4.889404148203413e-4,4.889404148203413e-4,9
97017,621,0.00100798621546867,8,0.00215847376565199,4.889404148203413e-4,9
97017,621,0.00100798621546867,7,0.00198629238213131,4.889404148203413e-4,9
42235,288,0.00189122072899925,2,1.5055734599564763e-4,6.095921622598167e-5,14
64659,428,1.975667918952641e-4,7,4.709461132991694e-4,6.095921622598167e-5,14
97981,626,4.001570810925602e-4,17,0,6.095921622598167e-5,14
86621,553,3.733092054775911e-4,3,2.752726678680904e-4,6.095921622598167e-5,14
64659,428,1.975667918952641e-4,4,1.0118749697671504e-5,6.095921622598167e-5,14
86621,553,3.733092054775911e-4,17,3.960370944184116e-7,6.095921622598167e-5,14
97981,626,4.001570810925602e-4,15,7.387656826102562e-5,6.095921622598167e-5,14
86621,553,3.733092054775911e-4,5,0.00100432256574153,6.095921622598167e-5,14
91595,589,6.567805450970348e-4,3,0.00114585463802287,6.095921622598167e-5,14
86621,553,3.733092054775911e-4,15,1.2774489928469012e-4,6.095921622598167e-5,14
97981,626,4.001570810925602e-4,13,2.4092426676295897e-4,6.095921622598167e-5,14
42235,288,0.00189122072899925,6,0.00563726603625989,6.095921622598167e-5,14
86621,553,3.733092054775911e-4,7,8.018159467452525e-4,6.095921622598167e-5,14
91595,589,6.567805450970348e-4,5,0.00207785055197954,6.095921622598167e-5,14
86621,553,3.733092054775911e-4,2,0,6.095921622598167e-5,14
42235,288,0.00189122072899925,4,1.5696401970046527e-4,6.095921622598167e-5,14
64659,428,1.975667918952641e-4,5,5.411044027668665e-4,6.095921622598167e-5,14
86621,553,3.733092054775911e-4,11,3.58711770040494e-4,6.095921622598167e-5,14
64659,428,1.975667918952641e-4,2,1.1082318107399556e-5,6.095921622598167e-5,14
40727,275,2.6480374361230376e-4,9,2.872299970602752e-4,6.095921622598167e-5,14
42235,288,0.00189122072899925,8,0.00298763001136588,6.095921622598167e-5,14
86621,553,3.733092054775911e-4,9,6.263771532136047e-4,6.095921622598167e-5,14
44483,304,0.00161622539211114,13,6.049230987156705e-4,6.095921622598167e-5,14
40727,275,2.6480374361230376e-4,7,7.967173848348911e-4,6.095921622598167e-5,14
59128,397,4.860218281469397e-4,5,0.0012987470201882,6.095921622598167e-5,14
97981,626,4.001570810925602e-4,2,3.513905741370591e-6,6.095921622598167e-5,14
86621,553,3.733092054775911e-4,13,5.129074450242753e-4,6.095921622598167e-5,14
97981,626,4.001570810925602e-4,8,6.973359632183622e-4,6.095921622598167e-5,14
59128,397,4.860218281469397e-4,3,5.559478834233115e-4,6.095921622598167e-5,14
42235,288,0.00189122072899925,10,0.00329530451765347,6.095921622598167e-5,14
44483,304,0.00161622539211114,9,0.00239965154821013,6.095921622598167e-5,14
40727,275,2.6480374361230376e-4,3,1.2297227592611887e-4,6.095921622598167e-5,14
42235,288,0.00189122072899925,16,1.803958619023814e-5,6.095921622598167e-5,14
59128,397,4.860218281469397e-4,7,0.00145174841763447,6.095921622598167e-5,14
97981,626,4.001570810925602e-4,4,7.403963193418173e-7,6.095921622598167e-5,14
64659,428,1.975667918952641e-4,3,1.1345350142974564e-4,6.095921622598167e-5,14
42235,288,0.00189122072899925,14,5.499857893218144e-4,6.095921622598167e-5,14
86621,553,3.733092054775911e-4,4,4.935975462278782e-7,6.095921622598167e-5,14
44483,304,0.00161622539211114,5,0.00433486356886807,6.095921622598167e-5,14
44483,304,0.00161622539211114,11,9.978249941267265e-4,6.095921622598167e-5,14
40727,275,2.6480374361230376e-4,5,7.694581770183026e-4,6.095921622598167e-5,14
44483,304,0.00161622539211114,14,6.107337266039082e-4,6.095921622598167e-5,14
59128,397,4.860218281469397e-4,9,2.990293513996057e-4,6.095921622598167e-5,14
40727,275,2.6480374361230376e-4,17,0,6.095921622598167e-5,14
91595,589,6.567805450970348e-4,17,3.960370944184116e-7,6.095921622598167e-5,14
44483,304,0.00161622539211114,12,0.00137537274410322,6.095921622598167e-5,14
86621,553,3.733092054775911e-4,6,9.920621895374464e-4,6.095921622598167e-5,14
44483,304,0.00161622539211114,7,0.00420631357604813,6.095921622598167e-5,14
91595,589,6.567805450970348e-4,15,2.327111900222307e-4,6.095921622598167e-5,14
64659,428,1.975667918952641e-4,6,5.309554651256529e-4,6.095921622598167e-5,14
42235,288,0.00189122072899925,17,8.594004948879531e-5,6.095921622598167e-5,14
40727,275,2.6480374361230376e-4,13,1.0972213594746806e-4,6.095921622598167e-5,14
91595,589,6.567805450970348e-4,13,1.9970589823242865e-4,6.095921622598167e-5,14
42235,288,0.00189122072899925,12,0.00117271301177235,6.095921622598167e-5,14
40727,275,2.6480374361230376e-4,2,2.703004416438916e-7,6.095921622598167e-5,14
40727,275,2.6480374361230376e-4,11,2.3872015682272312e-4,6.095921622598167e-5,14
91595,589,6.567805450970348e-4,11,6.394289914894369e-4,6.095921622598167e-5,14
64659,428,1.975667918952641e-4,13,7.488971183716074e-5,6.095921622598167e-5,14
97981,626,4.001570810925602e-4,6,0.00111863020842496,6.095921622598167e-5,14
59128,397,4.860218281469397e-4,18,5.32007705244931e-5,6.095921622598167e-5,14
40727,275,2.6480374361230376e-4,15,4.925104550735041e-6,6.095921622598167e-5,14
64659,428,1.975667918952641e-4,11,2.9334791757712936e-4,6.095921622598167e-5,14
40727,275,2.6480374361230376e-4,18,0,6.095921622598167e-5,14
59128,397,4.860218281469397e-4,16,3.363312679535924e-6,6.095921622598167e-5,14
91595,589,6.567805450970348e-4,7,0.00164925060532005,6.095921622598167e-5,14
64659,428,1.975667918952641e-4,9,2.649797860203947e-4,6.095921622598167e-5,14
40727,275,2.6480374361230376e-4,16,3.057556981396295e-7,6.095921622598167e-5,14
59128,397,4.860218281469397e-4,14,7.376535241397116e-5,6.095921622598167e-5,14
64659,428,1.975667918952641e-4,18,0,6.095921622598167e-5,14
42235,288,0.00189122072899925,18,1.5453557152352756e-4,6.095921622598167e-5,14
40727,275,2.6480374361230376e-4,14,9.817300578624104e-5,6.095921622598167e-5,14
59128,397,4.860218281469397e-4,12,3.745106629545358e-4,6.095921622598167e-5,14
64659,428,1.975667918952641e-4,16,4.280579773954812e-6,6.095921622598167e-5,14
91595,589,6.567805450970348e-4,9,6.678434556061093e-4,6.095921622598167e-5,14
40727,275,2.6480374361230376e-4,12,1.8513545980016675e-4,6.095921622598167e-5,14
59128,397,4.860218281469397e-4,10,8.053192986237722e-4,6.095921622598167e-5,14
64659,428,1.975667918952641e-4,14,1.214958745641878e-4,6.095921622598167e-5,14
44483,304,0.00161622539211114,16,1.161871652930592e-5,6.095921622598167e-5,14
40727,275,2.6480374361230376e-4,10,6.186180350699e-4,6.095921622598167e-5,14
59128,397,4.860218281469397e-4,8,0.00104633738567702,6.095921622598167e-5,14
64659,428,1.975667918952641e-4,12,2.464704136576266e-4,6.095921622598167e-5,14
97981,626,4.001570810925602e-4,5,0.00111934342140989,6.095921622598167e-5,14
44483,304,0.00161622539211114,3,0.0013020139925985,6.095921622598167e-5,14
59128,397,4.860218281469397e-4,6,0.00129719089897167,6.095921622598167e-5,14
64659,428,1.975667918952641e-4,10,1.3471884177721096e-4,6.095921622598167e-5,14
97981,626,4.001570810925602e-4,3,4.221705121229311e-4,6.095921622598167e-5,14
44483,304,0.00161622539211114,18,1.922194506450435e-4,6.095921622598167e-5,14
59128,397,4.860218281469397e-4,4,4.935975462278782e-7,6.095921622598167e-5,14
64659,428,1.975667918952641e-4,8,3.387759030745247e-4,6.095921622598167e-5,14
44483,304,0.00161622539211114,10,0.00308410891923101,6.095921622598167e-5,14
40727,275,2.6480374361230376e-4,4,2.467987731139391e-7,6.095921622598167e-5,14
59128,397,4.860218281469397e-4,2,1.189321943233123e-5,6.095921622598167e-5,14
86621,553,3.733092054775911e-4,18,3.1667125312198273e-7,6.095921622598167e-5,14
44483,304,0.00161622539211114,8,0.00329528476848868,6.095921622598167e-5,14
42235,288,0.00189122072899925,15,8.231080980415937e-4,6.095921622598167e-5,14
44483,304,0.00161622539211114,17,1.50098058784578e-4,6.095921622598167e-5,14
86621,553,3.733092054775911e-4,16,3.0575569813962944e-6,6.095921622598167e-5,14
44483,304,0.00161622539211114,6,0.00438839155943615,6.095921622598167e-5,14
42235,288,0.00189122072899925,13,9.94465708349274e-4,6.095921622598167e-5,14
44483,304,0.00161622539211114,15,4.035507541258525e-4,6.095921622598167e-5,14
86621,553,3.733092054775911e-4,14,1.3532687814180738e-4,6.095921622598167e-5,14
44483,304,0.00161622539211114,4,4.615137057230661e-5,6.095921622598167e-5,14
42235,288,0.00189122072899925,11,0.00166883072593662,6.095921622598167e-5,14
91595,589,6.567805450970348e-4,18,8.740126586166723e-5,6.095921622598167e-5,14
86621,553,3.733092054775911e-4,12,3.25612289602736e-4,6.095921622598167e-5,14
44483,304,0.00161622539211114,2,7.271081880220684e-5,6.095921622598167e-5,14
